From from From
. . .
Therefore therefor Therefore
no no no
such such such
flood flood flood
occurred occur occur
. . .
" " "
In in In
science scienc science
, , ,
we we we
can can can
validly valid validly
assume assum assume
from from from
lack lack lack
of of of
evidence evid evidence
that that that
something someth something
has has have
not not not
occurred occur occur
. . .
We we We
cannot cannot cannot
conclude conclud conclude
with with with
certainty certainti certainty
that that that
it it it
has has have
not not not
occurred occur occur
, , ,
however howev however
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
MISERICORDIAM misericordiam MISERICORDIAM
This this This
is is be
the the the
Appeal appeal Appeal
to to to
Pity piti Pity
, , ,
also also also
known known know
as as a
Special special Special
Pleading plead Pleading
. . .
The the The
fallacy fallaci fallacy
is is be
committed commit commit
when when when
the the the
arguer arguer arguer
appeals appeal appeal
to to to
pity piti pity
for for for
the the the
sake sake sake
of of of
getting get get
a a a
conclusion conclus conclusion
accepted accept accept
. . .
For for For
example exampl example
: : :
" " "
I i I
did did do
not not not
murder murder murder
my my my
mother mother mother
and and and
father father father
with with with
an an an
axe axe axe
. . .
Please pleas Please
don don don
' ' '
t t t
find find find
me me me
guilty guilti guilty
; ; ;
I i I
' ' '
m m m
suffering suffer suffering
enough enough enough
through through through
being be be
an an an
orphan orphan orphan
. . .
" " "
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
POPULUM populum POPULUM
This this This
is is be
known known know
as as a
Appealing appeal Appealing
to to to
the the the
Gallery galleri Gallery
, , ,
or or or
Appealing appeal Appealing
to to to
the the the
People peopl People
. . .
To to To
commit commit commit
this this this
fallacy fallaci fallacy
is is be
to to to
attempt attempt attempt
to to to
win win win
acceptance accept acceptance
of of of
an an an
assertion assert assertion
by by by
appealing appeal appeal
to to to
a a a
large larg large
group group group
of of of
people peopl people
. . .
This this This
form form form
of of of
fallacy fallaci fallacy
is is be
often often often
characterized character characterize
by by by
emotive emot emotive
language languag language
. . .
For for For
example exampl example
: : :
" " "
Pornography pornographi Pornography
must must must
be be be
banned ban ban
. . .
It it It
is is be
violence violenc violence
against against against
women women woman
. . .
" " "
" " "
The the The
Bible bibl Bible
must must must
be be be
true true true
. . .
Millions million Millions
of of of
people peopl people
know know know
that that that
it it it
is is be
. . .
Are are Are
you you you
trying tri try
to to to
tell tell tell
them them them
that that that
they they they
are are be
all all all
mistaken mistaken mistaken
fools fool fool
? ? ?
" " "
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
NUMERAM numeram NUMERAM
This this This
fallacy fallaci fallacy
is is be
closely close closely
related relat relate
to to to
the the the
argumentum argumentum argumentum
ad ad ad
populum populum populum
. . .
It it It
consists consist consist
of of of
asserting assert assert
that that that
the the the
more more more
people peopl people
who who who
support support support
or or or
believe believ believe
a a a
proposition proposit proposition
, , ,
the the the
more more more
likely like likely
it it it
is is be
that that that
that that that
proposition proposit proposition
is is be
correct correct correct
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
VERECUNDIAM verecundiam VERECUNDIAM
The the The
Appeal appeal Appeal
to to to
Authority author Authority
uses use use
the the the
admiration admir admiration
of of of
the the the
famous famous famous
to to to
try tri try
and and and
win win win
support support support
for for for
an an an
assertion assert assertion
. . .
For for For
example exampl example
: : :
" " "
Isaac isaac Isaac
Newton newton Newton
was was be
a a a
genius genius genius
and and and
he he he
believed believ believe
in in in
God god God
. . .
" " "
This this This
line line line
of of of
argument argument argument
is is be
not not not
always alway always
completely complet completely
bogus bogus bogus
; ; ;
for for for
example exampl example
, , ,
reference refer reference
to to to
an an an
admitted admit admit
authority author authority
in in in
a a a
particular particular particular
field field field
may may may
be be be
relevant relev relevant
to to to
a a a
discussion discuss discussion
of of of
that that that
subject subject subject
. . .
For for For
example exampl example
, , ,
we we we
can can can
distinguish distinguish distinguish
quite quit quite
clearly clear clearly
between between between
: : :
" " "
Stephen stephen Stephen
Hawking hawk Hawking
has has have
concluded conclud conclude
that that that
black black black
holes hole hole
give give give
off off off
radiation radiat radiation
" " "
and and and
" " "
John john John
Searle searl Searle
has has have
concluded conclud conclude
that that that
it it it
is is be
impossible imposs impossible
to to to
build build build
an an an
intelligent intellig intelligent
computer comput computer
" " "
Hawking hawk Hawking
is is be
a a a
physicist physicist physicist
, , ,
and and and
so so so
we we we
can can can
reasonably reason reasonably
expect expect expect
his his his
opinions opinion opinion
on on on
black black black
hole hole hole
radiation radiat radiation
to to to
be be be
informed inform inform
. . .
Searle searl Searle
is is be
a a a
linguist linguist linguist
, , ,
so so so
it it it
is is be
questionable question questionable
whether whether whether
he he he
is is be
well well well
- - -
qualified qualifi qualify
to to to
speak speak speak
on on on
the the the
subject subject subject
of of of
machine machin machine
intelligence intellig intelligence
. . .
THE the THE
FALLACY fallaci FALLACY
OF of OF
ACCIDENT accid ACCIDENT
The the The
Fallacy fallaci Fallacy
of of of
Accident accid Accident
is is be
committed commit commit
when when when
a a a
general general general
rule rule rule
is is be
applied appli apply
to to to
a a a
particular particular particular
case case case
whose whose whose
" " "
accidental accident accidental
" " "
circumstances circumst circumstance
mean mean mean
that that that
the the the
rule rule rule
is is be
inapplicable inapplic inapplicable
. . .
It it It
is is be
the the the
error error error
made made make
when when when
one one one
goes goe go
from from from
the the the
general general general
to to to
the the the
specific specif specific
. . .
For for For
example exampl example
: : :
" " "
Christians christian Christians
generally general generally
dislike dislik dislike
atheists atheist atheist
. . .
You you You
are are be
a a a
Christian christian Christian
, , ,
so so so
you you you
must must must
dislike dislik dislike
atheists atheist atheist
. . .
" " "
This this This
fallacy fallaci fallacy
is is be
often often often
committed commit commit
by by by
moralists moralist moralist
and and and
legalists legalist legalists
who who who
try tri try
to to to
decide decid decide
every everi every
moral moral moral
and and and
legal legal legal
question question question
by by by
mechanically mechan mechanically
applying appli apply
general general general
rules rule rule
. . .
CONVERSE convers CONVERSE
ACCIDENT accid ACCIDENT
/ / /
HASTY hasti HASTY
GENERALIZATION general GENERALIZATION
This this This
fallacy fallaci fallacy
is is be
the the the
reverse revers reverse
of of of
the the the
fallacy fallaci fallacy
of of of
accident accid accident
. . .
It it It
occurs occur occur
when when when
one one one
forms form form
a a a
general general general
rule rule rule
by by by
examining examin examine
only onli only
a a a
few few few
specific specif specific
cases case case
which which which
are are be
not not not
representative repres representative
of of of
all all all
possible possibl possible
cases case case
. . .
For for For
example exampl example
: : :
" " "
Jim jim Jim
Bakker bakker Bakker
was was be
an an an
insincere insincer insincere
Christian christian Christian
. . .
Therefore therefor Therefore
all all all
Christians christian Christians
are are be
insincere insincer insincere
. . .
" " "
SWEEPING sweep SWEEPING
GENERALIZATION general GENERALIZATION
/ / /
DICTO dicto DICTO
SIMPLICITER simplicit SIMPLICITER
A a A
sweeping sweep sweeping
generalization general generalization
occurs occur occur
when when when
a a a
general general general
rule rule rule
is is be
applied appli apply
to to to
a a a
particular particular particular
situation situat situation
in in in
which which which
the the the
features featur feature
of of of
that that that
particular particular particular
situation situat situation
render render render
the the the
rule rule rule
inapplicable inapplic inapplicable
. . .
A a A
sweeping sweep sweeping
generalization general generalization
is is be
the the the
opposite opposit opposite
of of of
a a a
hasty hasti hasty
generalization general generalization
. . .
NON non NON
CAUSA causa CAUSA
PRO pro PRO
CAUSA causa CAUSA
/ / /
POST post POST
HOC hoc HOC
ERGO ergo ERGO
PROPTER propter PROPTER
HOC hoc HOC
These these These
are are be
known known know
as as a
False fals False
Cause caus Cause
fallacies fallaci fallacy
. . .
The the The
fallacy fallaci fallacy
of of of
Non non Non
Causa causa Causa
Pro pro Pro
Causa causa Causa
occurs occur occur
when when when
one one one
identifies identifi identify
something someth something
as as a
the the the
cause caus cause
of of of
an an an
event event event
but but but
it it it
has has have
not not not
actually actual actually
been been be
shown shown show
to to to
be be be
the the the
cause caus cause
. . .
For for For
example exampl example
: : :
" " "
I i I
took took take
an an an
aspirin aspirin aspirin
and and and
prayed pray pray
to to to
God god God
, , ,
and and and
my my my
headache headach headache
disappeared disappear disappear
. . .
So so So
God god God
cured cure cure
me me me
of of of
the the the
headache headach headache
. . .
" " "
The the The
fallacy fallaci fallacy
of of of
Post post Post
Hoc hoc Hoc
Ergo ergo Ergo
Propter propter Propter
Hoc hoc Hoc
occurs occur occur
when when when
something someth something
is is be
assumed assum assume
to to to
be be be
the the the
cause caus cause
of of of
an an an
event event event
merely mere merely
because becaus because
it it it
happened happen happen
before befor before
the the the
event event event
. . .
For for For
example exampl example
: : :
" " "
The the The
Soviet soviet Soviet
Union union Union
collapsed collaps collapse
after after after
taking take take
up up up
atheism atheism atheism
. . .
Therefore therefor Therefore
we we we
must must must
avoid avoid avoid
atheism atheism atheism
for for for
the the the
same same same
reasons reason reason
. . .
" " "
CUM cum CUM
HOC hoc HOC
ERGO ergo ERGO
PROPTER propter PROPTER
HOC hoc HOC
This this This
fallacy fallaci fallacy
is is be
similar similar similar
to to to
post post post
hoc hoc hoc
ergo ergo ergo
propter propter propter
hoc hoc hoc
. . .
It it It
asserts assert assert
that that that
because becaus because
two two two
events event event
occur occur occur
together togeth together
, , ,
they they they
must must must
be be be
causally causal causally
related relat relate
, , ,
and and and
leaves leav leave
no no no
room room room
for for for
other other other
factors factor factor
that that that
may may may
be be be
the the the
cause caus cause
( ( (
s s s
) ) )
of of of
the the the
events event event
. . .
PETITIO petitio PETITIO
PRINCIPII principii PRINCIPII
This this This
fallacy fallaci fallacy
occurs occur occur
when when when
the the the
premises premis premise
are are be
at at at
least least least
as as as
questionable question questionable
as as a
the the the
conclusion conclus conclusion
reached reach reach
. . .
CIRCULUS circulus CIRCULUS
IN in IN
DEMONSTRANDO demonstrando DEMONSTRANDO
This this This
fallacy fallaci fallacy
occurs occur occur
when when when
one one one
assumes assum assume
as as a
a a a
premise premis premise
the the the
conclusion conclus conclusion
which which which
one one one
wishes wish wish
to to to
reach reach reach
. . .
Often often Often
, , ,
the the the
proposition proposit proposition
will will will
be be be
rephrased rephras rephrase
so so so
that that that
the the the
fallacy fallaci fallacy
appears appear appear
to to to
be be be
a a a
valid valid valid
argument argument argument
. . .
For for For
example exampl example
: : :
" " "
Homosexuals homosexu Homosexuals
must must must
not not not
be be be
allowed allow allow
to to to
hold hold hold
government govern government
office offic office
. . .
Hence henc Hence
any ani any
government govern government
official offici official
who who who
is is be
revealed reveal reveal
to to to
be be be
a a a
homosexual homosexu homosexual
will will will
lose lose lose
his his his
job job job
. . .
Therefore therefor Therefore
homosexuals homosexu homosexual
will will will
do do do
anything anyth anything
to to to
hide hide hide
their their their
secret secret secret
, , ,
and and and
will will will
be be be
open open open
to to to
blackmail blackmail blackmail
. . .
Therefore therefor Therefore
homosexuals homosexu homosexual
cannot cannot cannot
be be be
allowed allow allow
to to to
hold hold hold
government govern government
office offic office
. . .
" " "
Note note Note
that that that
the the the
argument argument argument
is is be
entirely entir entirely
circular circular circular
; ; ;
the the the
premise premis premise
is is be
the the the
same same same
as as a
the the the
conclusion conclus conclusion
. . .
An an An
argument argument argument
like like like
the the the
above abov above
has has have
actually actual actually
been been be
cited cite cite
as as a
the the the
reason reason reason
for for for
the the the
British british British
Secret secret Secret
Services servic Services
' ' '
official offici official
ban ban ban
on on on
homosexual homosexu homosexual
employees employe employee
. . .
Another anoth Another
example exampl example
is is be
the the the
classic classic classic
: : :
" " "
We we We
know know know
that that that
God god God
exists exist exist
because becaus because
the the the
Bible bibl Bible
tells tell tell
us us u
so so so
. . .
And and And
we we we
know know know
that that that
the the the
Bible bibl Bible
is is be
true true true
because becaus because
it it it
is is be
the the the
word word word
of of of
God god God
. . .
" " "
COMPLEX complex COMPLEX
QUESTION question QUESTION
/ / /
FALLACY fallaci FALLACY
OF of OF
INTERROGATION interrog INTERROGATION
This this This
is is be
the the the
Fallacy fallaci Fallacy
of of of
Presupposition presupposit Presupposition
. . .
One one One
example exampl example
is is be
the the the
classic classic classic
loaded load loaded
question question question
: : :
" " "
Have have Have
you you you
stopped stop stop
beating beat beat
your your your
wife wife wife
? ? ?
" " "
The the The
question question question
presupposes presuppos presuppose
a a a
definite definit definite
answer answer answer
to to to
another anoth another
question question question
which which which
has has have
not not not
even even even
been been be
asked ask ask
. . .
This this This
trick trick trick
is is be
often often often
used use use
by by by
lawyers lawyer lawyer
in in in
cross cross cross
- - -
examination examin examination
, , ,
when when when
they they they
ask ask ask
questions question question
like like like
: : :
" " "
Where where Where
did did do
you you you
hide hide hide
the the the
money money money
you you you
stole stole steal
? ? ?
" " "
Similarly similar Similarly
, , ,
politicians politician politician
often often often
ask ask ask
loaded load loaded
questions question question
such such such
as as a
: : :
" " "
How how How
long long long
will will will
this this this
EC ec EC
interference interfer interference
in in in
our our our
affairs affair affair
be be be
allowed allow allow
to to to
continue continu continue
? ? ?
" " "
or or or
" " "
Does doe Does
the the the
Chancellor chancellor Chancellor
plan plan plan
two two two
more more more
years year year
of of of
ruinous ruinous ruinous
privatization privat privatization
? ? ?
" " "
IGNORATIO ignoratio IGNORATIO
ELENCHI elenchi ELENCHI
The the The
fallacy fallaci fallacy
of of of
Irrelevant irrelev Irrelevant
Conclusion conclus Conclusion
consists consist consist
of of of
claiming claim claim
that that that
an an an
argument argument argument
supports support support
a a a
particular particular particular
conclusion conclus conclusion
when when when
it it it
is is be
actually actual actually
logically logic logically
nothing noth nothing
to to to
do do do
with with with
that that that
conclusion conclus conclusion
. . .
For for For
example exampl example
, , ,
a a a
Christian christian Christian
may may may
begin begin begin
by by by
saying say say
that that that
he he he
will will will
argue argu argue
that that that
the the the
teachings teach teaching
of of of
Christianity christian Christianity
are are be
undoubtably undoubt undoubtably
true true true
. . .
If if If
he he he
then then then
argues argu argue
at at at
length length length
that that that
Christianity christian Christianity
is is be
of of of
great great great
help help help
to to to
many mani many
people peopl people
, , ,
no no no
matter matter matter
how how how
well well well
he he he
argues argu argue
he he he
will will will
not not not
have have have
shown shown show
that that that
Christian christian Christian
teachings teach teaching
are are be
true true true
. . .
Sadly sad Sadly
, , ,
such such such
fallacious fallaci fallacious
arguments argument argument
are are be
often often often
successful success successful
because becaus because
they they they
arouse arous arouse
emotions emot emotion
which which which
cause caus cause
others other others
to to to
view view view
the the the
supposed suppos suppose
conclusion conclus conclusion
in in in
a a a
more more more
favourable favour favourable
light light light
. . .
EQUIVOCATION equivoc EQUIVOCATION
Equivocation equivoc Equivocation
occurs occur occur
when when when
a a a
key key key
word word word
is is be
used use use
with with with
two two two
or or or
more more more
different differ different
meanings mean meaning
in in in
the the the
same same same
argument argument argument
. . .
For for For
example exampl example
: : :
" " "
What what What
could could could
be be be
more more more
affordable afford affordable
than than than
free free free
software softwar software
? ? ?
But but But
to to to
make make make
sure sure sure
that that that
it it it
remains remain remain
free free free
, , ,
that that that
users user user
can can can
do do do
what what what
they they they
like like like
with with with
it it it
, , ,
we we we
must must must
place place place
a a a
license licens license
on on on
it it it
to to to
make make make
sure sure sure
that that that
will will will
always alway always
be be be
freely freeli freely
redistributable redistribut redistributable
. . .
" " "
AMPHIBOLY amphiboli AMPHIBOLY
Amphiboly amphiboli Amphiboly
occurs occur occur
when when when
the the the
premises premis premise
used use use
in in in
an an an
argument argument argument
are are be
ambiguous ambigu ambiguous
because becaus because
of of of
careless careless careless
or or or
ungrammatical ungrammat ungrammatical
phrasing phrase phrasing
. . .
ACCENT accent ACCENT
Accent accent Accent
is is be
another anoth another
form form form
of of of
fallacy fallaci fallacy
through through through
shifting shift shift
meaning mean meaning
. . .
In in In
this this this
case case case
, , ,
the the the
meaning mean meaning
is is be
changed chang change
by by by
altering alter alter
which which which
parts part part
of of of
a a a
statement statement statement
are are be
emphasized emphas emphasize
. . .
For for For
example exampl example
, , ,
consider consid consider
: : :
" " "
We we We
should should should
not not not
speak speak speak
ILL ill ILL
of of of
our our our
friends friend friend
" " "
and and and
" " "
We we We
should should should
not not not
speak speak speak
ill ill ill
of of of
our our our
FRIENDS friend FRIENDS
" " "
FALLACIES fallaci FALLACIES
OF of OF
COMPOSITION composit COMPOSITION
One one One
fallacy fallaci fallacy
of of of
composition composit composition
is is be
to to to
conclude conclud conclude
that that that
a a a
property properti property
shared share share
by by by
the the the
parts part part
of of of
something someth something
must must must
apply appli apply
to to to
the the the
whole whole whole
. . .
For for For
example exampl example
: : :
" " "
The the The
bicycle bicycl bicycle
is is be
made made make
entirely entir entirely
of of of
low low low
mass mass mass
components compon component
, , ,
and and and
is is be
therefore therefor therefore
very veri very
lightweight lightweight lightweight
. . .
" " "
The the The
other other other
fallacy fallaci fallacy
of of of
composition composit composition
is is be
to to to
conclude conclud conclude
that that that
a a a
property properti property
of of of
a a a
number number number
of of of
individual individu individual
items item item
is is be
shared share share
by by by
a a a
collection collect collection
of of of
those those those
items item item
. . .
For for For
example exampl example
: : :
" " "
A a A
car car car
uses use use
less less less
petrol petrol petrol
and and and
causes caus cause
less less less
pollution pollut pollution
than than than
a a a
bus bus bus
. . .
Therefore therefor Therefore
cars car car
are are be
less less less
environmentally environment environmentally
damaging damag damage
than than than
buses buse bus
. . .
" " "
FALLACY fallaci FALLACY
OF of OF
DIVISION divis DIVISION
The the The
fallacy fallaci fallacy
of of of
division divis division
is is be
the the the
opposite opposit opposite
of of of
the the the
fallacy fallaci fallacy
of of of
composition composit composition
. . .
Like like Like
its it it
opposite opposit opposite
, , ,
it it it
exists exist exist
in in in
two two two
varieties varieti variety
. . .
The the The
first first first
is is be
to to to
assume assum assume
that that that
a a a
property properti property
of of of
some some some
thing thing thing
must must must
apply appli apply
to to to
its it it
parts part part
. . .
For for For
example exampl example
: : :
" " "
You you You
are are be
studying studi study
at at at
a a a
rich rich rich
college colleg college
. . .
Therefore therefor Therefore
you you you
must must must
be be be
rich rich rich
. . .
" " "
The the The
other other other
is is be
to to to
assume assum assume
that that that
a a a
property properti property
of of of
a a a
collection collect collection
of of of
items item item
is is be
shared share share
by by by
each each each
item item item
. . .
For for For
example exampl example
: : :
" " "
Ants ant Ants
can can can
destroy destroy destroy
a a a
tree tree tree
. . .
Therefore therefor Therefore
this this this
ant ant ant
can can can
destroy destroy destroy
a a a
tree tree tree
. . .
" " "
THE the THE
SLIPPERY slipperi SLIPPERY
SLOPE slope SLOPE
ARGUMENT argument ARGUMENT
This this This
argument argument argument
states state state
that that that
should should should
one one one
event event event
occur occur occur
, , ,
so so so
will will will
other other other
harmful harm harmful
events event event
. . .
There there There
is is be
no no no
proof proof proof
made made make
that that that
the the the
harmful harm harmful
events event event
are are be
caused caus cause
by by by
the the the
first first first
event event event
. . .
For for For
example exampl example
: : :
" " "
If if If
we we we
legalize legal legalize
marijuana marijuana marijuana
, , ,
then then then
we we we
would would would
have have have
to to to
legalize legal legalize
crack crack crack
and and and
heroin heroin heroin
and and and
we we we
' ' '
ll ll ll
have have have
a a a
nation nation nation
full full full
of of of
drug drug drug
- - -
addicts addict addict
on on on
welfare welfar welfare
. . .
Therefore therefor Therefore
we we we
cannot cannot cannot
legalize legal legalize
marijuana marijuana marijuana
. . .
" " "
" " "
A a A
IS is IS
BASED base BASED
ON on ON
B b B
" " "
FALLACIES fallaci FALLACIES
/ / /
" " "
IS is IS
A a A
TYPE type TYPE
OF of OF
" " "
FALLACIES fallaci FALLACIES
These these These
fallacies fallaci fallacy
occur occur occur
when when when
one one one
attempts attempt attempt
to to to
argue argu argue
that that that
things thing thing
are are be
in in in
some some some
way way way
similar similar similar
without without without
actually actual actually
specifying specifi specify
in in in
what what what
way way way
they they they
are are be
similar similar similar
. . .
Examples exampl Examples
: : :
" " "
Isn isn Isn
' ' '
t t t
history histori history
based base base
upon upon upon
faith faith faith
? ? ?
If if If
so so so
, , ,
then then then
isn isn isn
' ' '
t t t
the the the
Bible bibl Bible
also also also
a a a
form form form
of of of
history histori history
? ? ?
" " "
" " "
Islam islam Islam
is is be
based base base
on on on
faith faith faith
, , ,
Christianity christian Christianity
is is be
based base base
on on on
faith faith faith
, , ,
so so so
isn isn isn
' ' '
t t t
Islam islam Islam
a a a
form form form
of of of
Christianity christian Christianity
? ? ?
" " "
" " "
Cats cat Cats
are are be
a a a
form form form
of of of
animal anim animal
based base base
on on on
carbon carbon carbon
chemistry chemistri chemistry
, , ,
dogs dog dog
are are be
a a a
form form form
of of of
animal anim animal
based base base
on on on
carbon carbon carbon
chemistry chemistri chemistry
, , ,
so so so
aren aren aren
' ' '
t t t
dogs dog dog
a a a
form form form
of of of
cat cat cat
? ? ?
" " "
AFFIRMATION affirm AFFIRMATION
OF of OF
THE the THE
CONSEQUENT consequ CONSEQUENT
This this This
fallacy fallaci fallacy
is is be
an an an
argument argument argument
of of of
the the the
form form form
" " "
A a A
implies impli implies
B b B
, , ,
B b B
is is be
true true true
, , ,
therefore therefor therefore
A a A
is is be
true true true
" " "
. . .
To to To
understand understand understand
why whi why
it it it
is is be
a a a
fallacy fallaci fallacy
, , ,
examine examin examine
the the the
truth truth truth
table tabl table
for for for
implication implic implication
given given give
earlier earlier earlier
. . .
DENIAL denial DENIAL
OF of OF
THE the THE
ANTECEDENT anteced ANTECEDENT
This this This
fallacy fallaci fallacy
is is be
an an an
argument argument argument
of of of
the the the
form form form
" " "
A a A
implies impli implies
B b B
, , ,
A a A
is is be
false fals false
, , ,
therefore therefor therefore
B b B
is is be
false fals false
" " "
. . .
Again again Again
, , ,
the the the
truth truth truth
table tabl table
for for for
implication implic implication
makes make make
it it it
clear clear clear
why whi why
this this this
is is be
a a a
fallacy fallaci fallacy
. . .
Note note Note
that that that
this this this
fallacy fallaci fallacy
is is be
different differ different
from from from
Non non Non
Causa causa Causa
Pro pro Pro
Causa causa Causa
; ; ;
the the the
latter latter latter
has has have
the the the
form form form
" " "
A a A
implies impli implies
B b B
, , ,
A a A
is is be
false fals false
, , ,
therefore therefor therefore
B b B
is is be
false fals false
" " "
, , ,
where where where
A a A
does doe do
NOT not NOT
in in in
fact fact fact
imply impli imply
B b B
at at at
all all all
. . .
Here here Here
, , ,
the the the
problem problem problem
is is be
not not not
that that that
the the the
implication implic implication
is is be
invalid invalid invalid
; ; ;
rather rather rather
it it it
is is be
that that that
the the the
falseness fals falseness
of of of
A a A
does doe do
not not not
allow allow allow
us us u
to to to
deduce deduc deduce
anything anyth anything
about about about
B b B
. . .
CONVERTING convert CONVERTING
A a A
CONDITIONAL condit CONDITIONAL
This this This
fallacy fallaci fallacy
is is be
an an an
argument argument argument
of of of
the the the
form form form
" " "
If if If
A a A
then then then
B b B
, , ,
therefore therefor therefore
if if if
B b B
then then then
A a A
" " "
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
ANTIQUITAM antiquitam ANTIQUITAM
This this This
is is be
the the the
fallacy fallaci fallacy
of of of
asserting assert assert
that that that
something someth something
is is be
right right right
or or or
good good good
simply simpli simply
because becaus because
it it it
is is be
old old old
, , ,
or or or
because becaus because
" " "
that that that
' ' '
s s s
the the the
way way way
it it it
' ' '
s s s
always alway always
been been be
. . .
" " "
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
NOVITAM novitam NOVITAM
This this This
is is be
the the the
opposite opposit opposite
of of of
the the the
argumentum argumentum argumentum
ad ad ad
antiquitam antiquitam antiquitam
; ; ;
it it it
is is be
the the the
fallacy fallaci fallacy
of of of
asserting assert assert
that that that
something someth something
is is be
more more more
correct correct correct
simply simpli simply
because becaus because
it it it
is is be
new new new
or or or
newer newer new
than than than
something someth something
else els else
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
CRUMENAM crumenam CRUMENAM
The the The
fallacy fallaci fallacy
of of of
believing believ believe
that that that
money money money
is is be
a a a
criterion criterion criterion
of of of
correctness correct correctness
; ; ;
that that that
those those those
with with with
more more more
money money money
are are be
more more more
likely like likely
to to to
be be be
right right right
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
LAZARUM lazarum LAZARUM
The the The
fallacy fallaci fallacy
of of of
assuming assum assume
that that that
because becaus because
someone someon someone
is is be
poor poor poor
he he he
or or or
she she she
is is be
sounder sounder sound
or or or
more more more
virtuous virtuous virtuous
than than than
one one one
who who who
is is be
wealthier wealthier wealthy
. . .
This this This
fallacy fallaci fallacy
is is be
the the the
opposite opposit opposite
of of of
the the the
argumentum argumentum argumentum
ad ad ad
crumenam crumenam crumenam
. . .
ARGUMENTUM argumentum ARGUMENTUM
AD ad AD
NAUSEAM nauseam NAUSEAM
This this This
is is be
the the the
incorrect incorrect incorrect
belief belief belief
that that that
an an an
assertion assert assertion
is is be
more more more
likely like likely
to to to
be be be
true true true
the the the
more more more
often often often
it it it
is is be
heard heard hear
. . .
An an An
" " "
argumentum argumentum argumentum
ad ad ad
nauseum nauseum nauseum
" " "
is is be
one one one
that that that
employs employ employ
constant constant constant
repetition repetit repetition
in in in
asserting assert assert
something someth something
. . .
BIFURCATION bifurc BIFURCATION
Also also Also
referred refer refer
to to to
as as a
the the the
" " "
black black black
and and and
white white white
" " "
fallacy fallaci fallacy
, , ,
bifurcation bifurc bifurcation
occurs occur occurs
when when when
one one one
presents present present
a a a
situation situat situation
as as a
having have have
only onli only
two two two
alternatives altern alternative
, , ,
where where where
in in in
fact fact fact
other other other
alternatives altern alternative
exist exist exist
or or or
can can can
exist exist exist
. . .
PLURIUM plurium PLURIUM
INTERROGATIONUM interrogationum INTERROGATIONUM
/ / /
MANY mani MANY
QUESTIONS question QUESTIONS
This this This
fallacy fallaci fallacy
occurs occur occur
when when when
a a a
questioner question questioner
demands demand demand
a a a
simple simpl simple
answer answer answer
to to to
a a a
complex complex complex
question question question
. . .
NON non NON
SEQUITUR sequitur SEQUITUR
A a A
non non non
- - -
sequitur sequitur sequitur
is is be
an an an
argument argument argument
where where where
the the the
conclusion conclus conclusion
is is be
drawn drawn draw
from from from
premises premis premise
which which which
are are be
not not not
logically logic logically
connected connect connect
with with with
it it it
. . .
RED red RED
HERRING herring HERRING
This this This
fallacy fallaci fallacy
is is be
committed commit commit
when when when
irrelevant irrelev irrelevant
material materi material
is is be
introduced introduc introduce
to to to
the the the
issue issu issue
being be be
discussed discuss discuss
, , ,
so so so
that that that
everyone everyon everyone
' ' '
s s s
attention attent attention
is is be
diverted divert divert
away away away
from from from
the the the
points point point
being be be
made made make
, , ,
towards toward towards
a a a
different differ different
conclusion conclus conclusion
. . .
REIFICATION reific REIFICATION
/ / /
HYPOSTATIZATION hypostat HYPOSTATIZATION
Reification reific Reification
occurs occur occur
when when when
an an an
abstract abstract abstract
concept concept concept
is is be
treated treat treat
as as a
a a a
concrete concret concrete
thing thing thing
. . .
SHIFTING shift SHIFTING
THE the THE
BURDEN burden BURDEN
OF of OF
PROOF proof PROOF
The the The
burden burden burden
of of of
proof proof proof
is is be
always alway always
on on on
the the the
person person person
making make make
an an an
assertion assert assertion
or or or
proposition proposit proposition
. . .
Shifting shift Shifting
the the the
burden burden burden
of of of
proof proof proof
, , ,
a a a
special special special
case case case
of of of
argumentum argumentum argumentum
ad ad ad
ignorantium ignorantium ignorantium
, , ,
is is be
the the the
fallacy fallaci fallacy
of of of
putting put put
the the the
burden burden burden
of of of
proof proof proof
on on on
the the the
person person person
who who who
denies deni deny
or or or
questions question question
the the the
assertion assert assertion
being be be
made made make
. . .
The the The
source sourc source
of of of
the the the
fallacy fallaci fallacy
is is be
the the the
assumption assumpt assumption
that that that
something someth something
is is be
true true true
unless unless unless
proven proven proven
otherwise otherwis otherwise
. . .
STRAW straw STRAW
MAN man MAN
The the The
straw straw straw
man man man
fallacy fallaci fallacy
is is be
to to to
misrepresent misrepres misrepresent
someone someon someone
else els else
' ' '
s s s
position posit position
so so so
that that that
it it it
can can can
be be be
attacked attack attack
more more more
easily easili easily
, , ,
then then then
to to to
knock knock knock
down down down
that that that
misrepresented misrepres misrepresented
position posit position
, , ,
then then then
to to to
conclude conclud conclude
that that that
the the the
original origin original
position posit position
has has have
been been be
demolished demolish demolish
. . .
It it It
is is be
a a a
fallacy fallaci fallacy
